gene,annot,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Acropora_018636,"Taurine catabolism dioxygenase TauD, TfdA family",26.640415604948753,-0.8407789241273916,0.28293877120868244,-2.9715931844040995,0.0029625895446179985,0.036250512969258124
Acropora_018663,NA,196.55362662586992,-0.5597446271297156,0.17774807862595005,-3.1490896073629715,0.0016377996716612539,0.024452799868454354
Acropora_018664,"Platelet-derived and vascular endothelial growth factors (PDGF, VEGF) family",64.17967112908097,-1.3263712727737034,0.37170213400516233,-3.568371422788986,3.592070550933353e-4,0.00854639709735225
Acropora_018665,NA,62.873322796751964,-0.4521995428312286,0.15197471327144438,-2.9754919953265384,0.002925189842440114,0.035992272498695535
Acropora_018667,Arf GTPase-activating protein,164.85351835194214,-0.3630184233443819,0.11845210021940819,-3.0646854101528365,0.0021789906496517157,0.029501575567747105
Acropora_018742,histone H4-K20 monomethylation,25.895327217836893,0.6288925670334686,0.21798198928531085,2.885066647457409,0.0039133080724457,0.043235013965364104
Acropora_018763,aspartate dehydrogenase activity,50.30180530440352,0.40893172316560483,0.13183405184472946,3.101867214452556,0.0019230419701239433,0.027237236746559663
Acropora_018778,hydrolase activity,180.61343293549385,-0.2751745907932851,0.09443824400257923,-2.9138046106169626,0.003570533056964091,0.040520819364737524
Acropora_018801,ISXO2-like transposase domain,9.75377774597773,1.3491288158042738,0.4110903779814714,3.281830196145047,0.0010313569228489947,0.018079886963960862
Acropora_018908,NA,16.06983942143631,0.9074766092521881,0.2866227645080241,3.166100957855994,0.0015449716178377285,0.023388714519712736
Acropora_018925,"phospholipase A2 activity (consuming 1,2-dipalmitoylphosphatidylcholine)",91.84993929252049,-1.3839198261538348,0.24644171123700567,-5.615607111342057,1.958732736373189e-8,3.187641655173728e-6
Acropora_018932,NA,8.194498153654582,3.4030565404726363,0.7556682809291057,4.503373538834429,6.688317364762282e-6,4.109997805686248e-4
Acropora_018942,Mediates cleavage of dimethlysulfonioproprionate (DMSP) into dimethyl sulfide (DMS) and acrylate. DMS is the principal form by which sulfur is transported from oceans to the atmosphere and is a key component of the ocean sulfur cycle,5058.343713684202,0.4241545820082828,0.11724559888234308,3.617658880602635,2.9727984410443426e-4,0.00738615600451231
Acropora_018975,NA,336.8968594438797,-0.49819059435785484,0.0965654009457101,-5.159100355601919,2.481392857268872e-7,2.8438160112108184e-5
Acropora_019115,NA,97.983492307461,-1.030218453884747,0.29561189368795426,-3.485037225776301,4.920685788845797e-4,0.010620588929400068
Acropora_019167,NA,16.8816838480778,-1.149997470242469,0.25680363009574064,-4.478119993139235,7.530327254188913e-6,4.4563107539880134e-4
Acropora_019176,RWD,13.788839747172082,0.8063140115075685,0.2637827208175576,3.056735517051728,0.002237616174139638,0.030070880382441365
Acropora_019192,EP4 subtype prostaglandin E2 receptor binding,4.351235206511905,-1.4344840943069246,0.4995967867458191,-2.8712836678766513,0.0040880849068965575,0.04462072017091521
Acropora_019204,negative regulation of Schwann cell proliferation,200.01508062496748,0.31005756773817666,0.08357371489157654,3.70998905744978,2.072682057611839e-4,0.005747363365709285
Acropora_019223,"Broad-Complex, Tramtrack and Bric a brac",10.07323847941225,0.9055957679754232,0.31279586810850246,2.895165378787199,0.003789588227957243,0.04232790584885118
Acropora_019379,NA,191.7004743126014,-5.195577019999965,0.9897151892901839,-5.249567831454818,1.5245645449854724e-7,1.8515495078428043e-5
Acropora_019381,NA,35.07518582171646,2.088619615783755,0.647806711257887,3.224140132367803,0.001263515533446579,0.020665780694783545
Acropora_019387,NA,35.90390283254834,0.5767430183310805,0.1839664118434854,3.1350452104363535,0.0017182762801342395,0.025192097462076228
Acropora_019388,Belongs to the small GTPase superfamily. Arf family,5.756279140297379,-1.0755586558152428,0.3466967197660792,-3.1023041018124897,0.0019202059083088235,0.027237236746559663
Acropora_019391,Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks,143.94399696772732,0.334364314755964,0.10146341554964414,3.2954174955047306,9.827555630127702e-4,0.017421965176982378
Acropora_019396,NA,13.90964718101574,-0.7660554805553659,0.25992692895185726,-2.947195520081153,0.0032067037727166003,0.0381718542529755
Acropora_019417,NA,19.57219794844769,-0.9621035372299563,0.23803810166755907,-4.041804780369227,5.30413830419513e-5,0.002100232281325342
Acropora_019423,Calcium- and,25.381714439410363,-0.7971088504163072,0.22790548495347115,-3.4975413188455895,4.695679679187744e-4,0.010284992072557382
Acropora_019447,10-hydroxy-9-(phosphonooxy)octadecanoate phosphatase activity,319.6435494235588,0.9879096474657343,0.1520082523415206,6.499052730677897,8.082732965757838e-11,2.8363233154519197e-8
Acropora_019462,NA,14511.362684283738,1.3823807248742932,0.3047485979699677,4.5361348143446545,5.729456350448114e-6,3.7342220693732106e-4
Acropora_019471,nitric-oxide synthase activity,69.57258681457989,-2.052000201068087,0.6304205617928801,-3.2549702935328058,0.0011340422713229726,0.019206109853490767
Acropora_019472,nitric-oxide synthase activity,43.54824653323069,-2.8506267843103963,0.755613813297496,-3.772597501718862,1.6155680011444197e-4,0.004797765264712461
Acropora_019486,NA,60.775124999099674,0.5099762242759053,0.16199279976215106,3.148141306432677,0.0016431224277050046,0.024487339183581727
Acropora_019503,Replication factor c,21.370942343379067,0.6842689796176624,0.20591597105044235,3.323049572731005,8.90390897436656e-4,0.016244642897852178
Acropora_019504,leukocyte migration involved in immune response,122.15913647416144,-0.3460078320787307,0.10584127192020452,-3.269120124894112,0.0010788249008959441,0.01871726699059765
Acropora_019518,cytosine C-5 DNA demethylase activity,33.13825520727993,-0.7191544371676339,0.22151862225551777,-3.246473952596645,0.0011684413965475009,0.01962097041117862
Acropora_019553,UPF0378 protein KIAA0100 homolog,85.2413662620621,0.36791464429269927,0.11394485595471372,3.228883315618244,0.0012427458940235388,0.02040811975715345
Acropora_019557,poly(U) RNA binding,193.32298582948383,0.5200255582172925,0.10328858404705664,5.034685711059579,4.786334621454709e-7,4.993128822407303e-5
Acropora_019641,"Ubiquinol-cytochrome c reductase, complex III subunit X",219.95249539024664,-0.5389818718208533,0.12830821682892,-4.200680869406095,2.6611347630663747e-5,0.0012069665303680896
Acropora_019648,NA,28.784940584465435,-0.6264013079625151,0.20574855233883793,-3.044499224135115,0.002330680314717243,0.03073702710024993
Acropora_019673,positive regulation of cardioblast differentiation,18.8883837112197,1.2408872324173865,0.2936850015522906,4.22523188402063,2.3869486349299048e-5,0.001113043039680495
Acropora_019676,BRCA1 interacting protein C-terminal helicase 1,113.13098968267464,0.4332879959383533,0.10068593427680714,4.303361726248197,1.6822585493922167e-5,8.609143280757527e-4
Acropora_019729,NA,118.36483480818372,0.46537263958876984,0.1067120360037568,4.361013593371852,1.2946132249515342e-5,7.000436540728202e-4
Acropora_019735,NA,28.934857803604604,0.5145554272639243,0.17287811507857753,2.9764058164912646,0.002916486493689142,0.03592952399568289
Acropora_019745,NA,91.44277405395036,0.6227882713631849,0.1671635285675362,3.7256229077000524,1.9483348910158364e-4,0.0054862089999834435
Acropora_019749,glycoside hydrolase family 63,51.743832290848694,0.5136978894685426,0.1556238189686494,3.300895022837266,9.637693572609853e-4,0.017273549030908893
Acropora_019776,carbonic anhydrase,33.91227350812962,0.6940301999917096,0.22115752107007486,3.1381713659731365,0.0017000545337861324,0.025037726228810422
Acropora_019784,F-box LRR-repeat protein,211.6878956581226,0.20449178125033585,0.07196678668954103,2.8414743891859042,0.004490545863183244,0.04757756730302351
Acropora_019815,Belongs to the peptidase C14A family,32.401840986421,-0.7828394747102455,0.18306302678581052,-4.276338529167838,1.8999224526066087e-5,9.426627437109741e-4
Acropora_019833,regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway,121.59347825125349,-0.8591169458734927,0.17562056445909663,-4.891892635236277,9.987092272962546e-7,9.28742512286814e-5
Acropora_019859,NA,31.110394812227753,0.8713166285885244,0.2507057449241554,3.475455374395664,5.099868353714169e-4,0.010920428630045314
Acropora_019861,NA,36.8833570333018,-1.0695178958526623,0.3663989486525274,-2.9189982661957203,0.0035115817683329382,0.040103495928315955
Acropora_019862,"Domain in meprin, A5, receptor protein tyrosine phosphatase mu (and others)",126.7625870591566,1.759239742866874,0.5195014499116992,3.3864000633027986,7.081606410891625e-4,0.013687180846894338
Acropora_019866,Trypsin-like serine protease,193.64274926044317,-0.339991645751166,0.10298192511612231,-3.3014691206033664,9.617992126355355e-4,0.01725724408647266
Acropora_019879,phosphoprotein phosphatase activity,50.461253821422645,0.7585836155484854,0.2644160390746111,2.868901668005221,0.004118998317598051,0.044867857175763505
Acropora_019886,interleukin-5 receptor binding,844.875256255067,-0.677806893883862,0.10616065877677465,-6.384727654234842,1.7170277206575257e-10,5.2228160944256296e-8
Acropora_019898,peptidase inhibitor activity,54.828934717654,-0.5069386455091718,0.13343475016241688,-3.799150108139939,1.4519313662166163e-4,0.004517921807611704
Acropora_019916,double-stranded RNA-specific ribonuclease activity,35.53057838906093,0.4974050550479398,0.16858676371850495,2.9504395486141126,0.003173221343269543,0.03796277427077832
Acropora_019923,Centromere protein J,43.45532598669241,0.47159692671229225,0.1459145055047411,3.232008531852023,0.001229233858496355,0.020255625760336043
Acropora_019933,Ligand-gated ion channel,67.10103593508401,0.7542819215698491,0.20281021666571508,3.7191515002082234,1.9989313620135364e-4,0.005599072114528105
Acropora_019935,NA,393.5920976604698,0.38502342836155345,0.13206298572037012,2.915453003438838,0.00355172594678416,0.04042013150906673
Acropora_019936,Tissue factor pathway inhibitor,80.74574930028345,-1.1565212171198413,0.24682601585391686,-4.685572601084014,2.791783116773703e-6,2.1330271569190256e-4
Acropora_019956,NA,53.34338263971664,0.6621392001240995,0.1746032134088493,3.792250939698575,1.4928794602099088e-4,0.0045926503469671184
Acropora_019972,NA,14.621545467254744,-0.9230381896309674,0.2649279684080162,-3.4841100212167637,4.937764652924897e-4,0.010630216557149567
Acropora_020019,NAADP-sensitive calcium-release channel activity,18.187007529115988,0.867643886056936,0.24836696475323572,3.4933948921869744,4.769206873955176e-4,0.010400533397880767
Acropora_020031,regulation of cellular response to hypoxia,144.1778480139243,-0.5622206060613707,0.14929124846589117,-3.765931438304116,1.6592932469866034e-4,0.004900787350537202
Acropora_020056,Ankyrin repeats (many copies),108.66743820823517,0.5361172857157619,0.1332365557646714,4.023800244901836,5.72664948294812e-5,0.002234903925311695
Acropora_020070,phosphatidylserine decarboxylase activity,30.019538058758943,0.5251842681012472,0.1841732506495437,2.8515773395377617,0.004350290205987632,0.04663809144416516
Acropora_020078,Glycosyltransferase 1 domain-containing protein 1,51.60512870588202,-0.6682783040430827,0.1937841231379094,-3.4485709831217304,5.635613225539171e-4,0.0116684439735909
Acropora_020084,Vitamin B6 photo-protection and homoeostasis,138.0213833466853,0.3921855691777997,0.10621328169689738,3.692434344482324,2.2211769409016455e-4,0.006001679871249238
Acropora_020090,Small G protein signaling modulator,51.57152382275478,0.5292824727700978,0.15762494897521534,3.3578597564102695,7.854845480627883e-4,0.014676206125343073
Acropora_020091,NA,76.19995978557958,0.5412281934426237,0.1664842082586029,3.2509281156680294,0.001150289377440465,0.019398766143488216
Acropora_020093,"RAB35, member RAS oncogene family",131.9670065829227,-0.3103817528125899,0.10498538771872547,-2.9564281235418957,0.0031122476063233247,0.03740673378530708
Acropora_020097,"coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway",7.82754573199469,0.9636112383606066,0.3368907564557823,2.8603077404027344,0.0042323008939092344,0.04567404824103374
Acropora_020114,Cytochrome c oxidase subunit,492.70372927328174,-0.6775648161974436,0.18920820052046047,-3.581054173834149,3.422106823010182e-4,0.008299756548087586
Acropora_020127,Functions as component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks,655.4061569218269,-0.4781665162356773,0.1476427104438169,-3.2386733811530504,0.0012008700711126465,0.01996216500233627
Acropora_020139,NA,37.21968136233273,0.5278498155176061,0.18516631795725558,2.850679439656281,0.0043625926865204735,0.04670070422307106
Acropora_020145,snRNA import into nucleus,73.80123690134985,-0.5863978895442702,0.16729655161155207,-3.505140326537242,4.5636667319148226e-4,0.010036366539889435
Acropora_020149,calcium-transporting ATPase activity,269.17455450512426,-0.7964180343320888,0.12426888784568185,-6.408828856029414,1.4664169068667807e-10,4.679307596539214e-8
Acropora_020158,NA,27.8600703431219,0.57375042351184,0.1838615753961814,3.1205564418532457,0.0018050970184565918,0.026145721025885676
Acropora_020180,DNA synthesis involved in DNA repair,51.041624637765274,0.6942282943018467,0.16062950209100246,4.321922718209891,1.546753700658066e-5,8.119957975648183e-4
Acropora_020185,NA,22.34189098044107,0.5902819696687388,0.20695450777952282,2.852230550578732,0.004341360075722849,0.04657303485320609
Acropora_020189,NA,11.431513825535191,1.0614848200973017,0.3482462903174571,3.048086511214994,0.0023030361551924163,0.03049602147241772
Acropora_020193,Belongs to the eukaryotic ribosomal protein eS21 family,2206.035885874432,-0.5513065747110923,0.17438001200328135,-3.16152389472664,0.0015694594123634152,0.023671346132346817
Acropora_020194,NA,8.96081816663702,-1.1646215311100434,0.36406246664524516,-3.198960721883177,0.0013792395856366,0.021855642664703048
Acropora_020199,LON peptidase N-terminal domain and RING finger,17.88288917406515,0.7294513221774527,0.24895918714513743,2.9300036304834154,0.0033895804367605606,0.0393133737227807
Acropora_020227,NA,622.1815938896208,0.6198026203867402,0.12961922851786725,4.781718171554338,1.7380323460736295e-6,1.4731634583334504e-4
Acropora_020250,fibroblast growth factor-activated receptor activity,214.16861420521568,-0.4005928140107802,0.1227934148771977,-3.262331407685029,0.001104998784261717,0.019009249698810973
Acropora_020325,transcription by RNA polymerase III,24.426016177834725,-0.6059042335898133,0.2125387482147492,-2.8507942136631366,0.004361018366476485,0.04670070422307106
