"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-690 0.0754640719642806 5 28 "GO:0044060" "regulation of endocrine process" 0.296269161289036
-658 0.173956309231984 5 18 "GO:0044062" "regulation of excretion" 0.462377392913718
-28 0.975449502762356 2 5 "GO:0044065" "regulation of respiratory system process" 0.990493662794323
-339 0.180705250767711 2 66 "GO:0044070" "regulation of anion transport" 0.47049076199884
-309 0.000287301163312909 3 635 "GO:0044087" "regulation of cellular component biogenesis" 0.00787397638017389
280 0.349837426591743 3 47 "GO:0044088;GO:2000785" "regulation of vacuole organization" 0.646049513120195
-466 7.99249970187551e-05 4 315 "GO:0044089" "positive regulation of cellular component biogenesis" 0.00315731298567882
-117 0.837535245870085 3 13 "GO:0044090;GO:2000786" "positive regulation of vacuole organization" 0.934801615031926
-416 0.26757552551328 2 30 "GO:0044091" "membrane biogenesis" 0.565633195803849
-139 0.136738141313118 3 521 "GO:0044092" "negative regulation of molecular function" 0.406664627955109
-825 0.0538791753443949 4 23 "GO:0044126;GO:0044130;GO:0044146;GO:0044144" "regulation of growth of symbiont in host" 0.246570117520661
-738 0.420983407041304 3 5 "GO:0044241" "lipid digestion" 0.698954479864519
92 0.629423196076727 3 117 "GO:0044262" "cellular carbohydrate metabolic process" 0.829003464503907
205 0.0125734221780598 2 687 "GO:0044265;GO:0009057" "macromolecule catabolic process" 0.106609834234987
263 0.178156332459278 2 112 "GO:0044272" "sulfur compound biosynthetic process" 0.467104917948057
356 0.29155381506944 2 37 "GO:0044273" "sulfur compound catabolic process" 0.588449701450935
451 0.245269240688525 4 28 "GO:0044275" "cellular carbohydrate catabolic process" 0.541953828885923
490 0.00011201554961096 2 272 "GO:0044282" "small molecule catabolic process" 0.00408678387370432
291 0.0054214493106365 2 406 "GO:0044283" "small molecule biosynthetic process" 0.0628624729783925
913 0.0750995374149635 2 16 "GO:0044319;GO:0090504;GO:0090505" "epiboly" 0.295852923186321
-45 0.94467403035111 5 10 "GO:0044320;GO:0044321" "response to leptin" 0.976907897788619
-307 0.619406305792272 2 11 "GO:0044332" "Wnt signaling pathway involved in dorsal/ventral axis specification" 0.824370146503977
1073 0.139058258378859 8 8 "GO:0044335;GO:2000053" "regulation of Wnt signaling pathway involved in dorsal/ventral axis specification" 0.410580259790775
-152 0.856192857401052 2 6 "GO:0044336" "canonical Wnt signaling pathway involved in negative regulation of apoptotic process" 0.943168102664291
387 0.61775219358571 8 7 "GO:0044340" "canonical Wnt signaling pathway involved in regulation of cell proliferation" 0.824049595325464
-213 0.816701337531536 2 5 "GO:0044351" "macropinocytosis" 0.925799576762446
-32 0.939289930514856 4 24 "GO:0044380;GO:0072698" "protein localization to cytoskeleton" 0.974520253086768
-1052 0.174752678019129 2 7 "GO:0044387" "negative regulation of protein kinase activity by regulation of protein phosphorylation" 0.463418212821098
875 0.227311204775281 5 8 "GO:0044417;GO:0051836;GO:0046784" "viral mRNA export from host cell nucleus" 0.523543718106671
-169 0.255268330515676 2 196 "GO:0044419;GO:0044403" "interspecies interaction between organisms" 0.552021246430628
-1078 0.00640464840906588 6 27 "GO:0044458" "motile cilium assembly" 0.0709274314286786
-387 0.465702670446646 2 15 "GO:0044539" "long-chain fatty acid import into cell" 0.733154314416402
143 0.651758632891953 2 42 "GO:0044550" "secondary metabolite biosynthetic process" 0.840528163614051
-1178 0.19913834585003 5 5 "GO:0044557;GO:0060087" "relaxation of smooth muscle" 0.49351962710807
108 0.874579862136554 4 9 "GO:0044719" "regulation of imaginal disc-derived wing size" 0.948947345650559
-498 0.107797973901752 2 44 "GO:0044728;GO:0006305;GO:0006306" "DNA methylation or demethylation" 0.357948819776086
1001 0.00448602256953008 5 34 "GO:0044743" "protein transmembrane import into intracellular organelle" 0.0553791751686817
-908 0.241251507210398 2 7 "GO:0044752" "response to human chorionic gonadotropin" 0.538437690207218
831 0.0951948523854745 2 17 "GO:0044766;GO:1902579" "multi-organism transport" 0.331676468652067
824 0.36865071472531 2 5 "GO:0044771" "meiotic cell cycle phase transition" 0.658797899504302
-189 0.212143916895302 2 188 "GO:0044772;GO:0044770" "cell cycle phase transition" 0.507518446783114
-371 0.137549017206809 8 68 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint" 0.407639539710693
-341 0.598946774540202 2 10 "GO:0044784;GO:0007091" "metaphase/anaphase transition of cell cycle" 0.815102666801206
-658 0.0283872792294596 3 47 "GO:0044786" "cell cycle DNA replication" 0.170113519384903
-874 0.0459286461442429 2 22 "GO:0044788;GO:0044827" "modulation by host of viral process" 0.226207467854018
-1211 0.186754533110182 4 5 "GO:0044793;GO:0044828" "negative regulation by host of viral genome replication" 0.479269697874159
-771 0.133079480217379 2 16 "GO:0044794;GO:0044829" "positive regulation by host of viral process" 0.400988565326221
1407 0.0133872746377925 3 13 "GO:0044804" "autophagy of nucleus" 0.109702874285086
683 0.414471742794664 3 6 "GO:0044806" "G-quadruplex DNA unwinding" 0.691752372589696
-197 0.645922951446543 2 23 "GO:0044837" "actomyosin contractile ring organization" 0.837685293457736
-1250 0.0674674213302779 3 9 "GO:0044849" "estrous cycle" 0.280852753909761
-1597 0.0563953389848443 2 6 "GO:0044860;GO:1903044" "protein localization to membrane raft" 0.254356300555266
696 0.405639533780114 7 6 "GO:0045002" "double-strand break repair via single-strand annealing" 0.682672212496455
425 0.422919843276357 3 15 "GO:0045003" "double-strand break repair via synthesis-dependent strand annealing" 0.699937839435704
764 0.179502890552292 4 13 "GO:0045010" "actin nucleation" 0.467998432901014
-300 0.67866259607937 4 8 "GO:0045019;GO:1904406" "negative regulation of nitric oxide metabolic process" 0.853838958853797
-520 0.22453434520801 4 23 "GO:0045022;GO:0098927" "vesicle-mediated transport between endosomal compartments" 0.520912405569656
-973 0.209186248946604 2 7 "GO:0045035" "sensory organ precursor cell division" 0.504007861660125
1129 0.145144670030647 5 7 "GO:0045039" "protein insertion into mitochondrial inner membrane" 0.420317831109983
389 0.615674276550516 2 7 "GO:0045048;GO:0071816" "protein insertion into ER membrane" 0.823433254074778
823 0.0409206722326607 2 26 "GO:0045056" "transcytosis" 0.212479284867875
-1229 0.00906634067423747 2 19 "GO:0045058" "T cell selection" 0.0859801314272057
-2161 0.0184574764399012 2 5 "GO:0045059" "positive thymic T cell selection" 0.133154187717574
-1373 0.0264021162958897 2 11 "GO:0045061" "thymic T cell selection" 0.164066664902736
-915 0.0010828462205396 2 54 "GO:0045069" "regulation of viral genome replication" 0.0205254056878015
-684 0.055768478872761 7 33 "GO:0045070" "positive regulation of viral genome replication" 0.252722980208208
-1460 0.00335310465705667 3 17 "GO:0045071" "negative regulation of viral genome replication" 0.0462764588950324
89 0.915816508337862 4 6 "GO:0045076;GO:0045086" "regulation of interleukin-2 biosynthetic process" 0.964797247568579
-164 0.246497759478086 2 216 "GO:0045087" "innate immune response" 0.542844739058238
-432 0.00165990849203091 2 230 "GO:0045088;GO:0002831" "regulation of response to biotic stimulus" 0.0279645760069207
-230 0.1613670914942 2 160 "GO:0045089;GO:0002833;GO:0031349" "positive regulation of defense response" 0.445005393403981
467 0.412108479178948 3 13 "GO:0045103;GO:0045104" "intermediate filament cytoskeleton organization" 0.688811604533707
158 0.863447667937229 2 5 "GO:0045109" "intermediate filament organization" 0.944656326185384
1224 0.0733784298356334 2 9 "GO:0045116" "protein neddylation" 0.29310435571723
802 0.0508128724881256 2 25 "GO:0045117" "azole transport" 0.240712359982548
36 0.962624954695607 5 7 "GO:0045123" "cellular extravasation" 0.98390127166085
85 0.860846436849222 4 18 "GO:0045124" "regulation of bone resorption" 0.944071017236562
-237 0.302887132289944 2 80 "GO:0045132" "meiotic chromosome segregation" 0.6011454146924
-769 0.358583108012662 2 6 "GO:0045136" "development of secondary sexual characteristics" 0.650426255537908
-98 0.766725175046617 4 39 "GO:0045138" "nematode male tail tip morphogenesis" 0.89845756050451
-61 0.925153764489368 3 10 "GO:0045144;GO:0051177" "meiotic sister chromatid segregation" 0.968967043882812
-701 0.365903635906366 4 7 "GO:0045161" "neuronal ion channel clustering" 0.656536554008371
-599 2.53758827865227e-07 3 326 "GO:0045165" "cell fate commitment" 3.46078706193338e-05
-1253 0.00420210345166772 2 22 "GO:0045167" "asymmetric protein localization involved in cell fate determination" 0.0530168470730236
-441 0.302660488850242 2 23 "GO:0045168;GO:0046331" "cell-cell signaling involved in cell fate commitment" 0.601123190060397
-1118 0.0847725207739795 2 10 "GO:0045175" "basal protein localization" 0.311867051376593
-570 0.110734787906986 2 33 "GO:0045176" "apical protein localization" 0.36245078007498
-340 0.128163015375675 2 85 "GO:0045185" "maintenance of protein location" 0.392576338006346
-233 0.733171244256888 2 9 "GO:0045186" "zonula adherens assembly" 0.882640791740953
-1375 7.5185851871132e-05 3 35 "GO:0045187" "regulation of circadian sleep/wake cycle, sleep" 0.00303284901068904
-2523 9.26270896588892e-06 2 13 "GO:0045188" "regulation of circadian sleep/wake cycle, non-REM sleep" 0.000602918147234224
135 0.805411014314499 6 14 "GO:0045191" "regulation of isotype switching" 0.918604546853052
-275 0.559659245960262 3 19 "GO:0045196" "establishment or maintenance of neuroblast polarity" 0.796128622189809
-358 0.514235075773551 5 14 "GO:0045198" "establishment of epithelial cell apical/basal polarity" 0.77160812570789
-526 0.394670772226606 4 11 "GO:0045200" "establishment of neuroblast polarity" 0.673621627924314
175 0.848373772675217 5 5 "GO:0045213" "neurotransmitter receptor metabolic process" 0.939574127965209
-316 0.37742024211452 5 33 "GO:0045214" "sarcomere organization" 0.6641084779353
-677 0.460557329570234 2 5 "GO:0045217" "cell-cell junction maintenance" 0.729353714066436
-413 0.380617699149142 3 19 "GO:0045292" "mRNA cis splicing, via spliceosome" 0.666721156185408
-346 0.706386998512255 2 5 "GO:0045313" "rhabdomere membrane biogenesis" 0.869399382784314
1397 0.0951052662795539 2 6 "GO:0045314" "regulation of compound eye photoreceptor development" 0.331566016585079
-437 0.287434535114097 2 25 "GO:0045324" "late endosome to vacuole transport" 0.584226621925956
1228 1.08900025053793e-09 4 105 "GO:0045333" "cellular respiration" 3.89862089692579e-07
-1367 0.136097508207835 3 5 "GO:0045346" "regulation of MHC class II biosynthetic process" 0.405655307586405
-51 0.895888349051619 4 28 "GO:0045408;GO:0007250;GO:0031666;GO:0042088;GO:0045075;GO:0045084;GO:0045410;GO:0051023" "T-helper 1 type immune response" 0.956683158718806
-31 0.933234563414194 3 31 "GO:0045428" "regulation of nitric oxide biosynthetic process" 0.97213581885147
57 0.899291075891163 4 21 "GO:0045429;GO:1904407" "positive regulation of nitric oxide metabolic process" 0.957948612017778
-389 0.153435221059245 3 57 "GO:0045444" "fat cell differentiation" 0.433371275260037
-403 0.336159906739517 4 24 "GO:0045445" "myoblast differentiation" 0.634981761960944
-886 0.0479408840832632 4 21 "GO:0045448" "mitotic cell cycle, embryonic" 0.232468367340389
-509 0.511206721529956 2 7 "GO:0045450" "bicoid mRNA localization" 0.769066740457939
68 0.871265888079026 2 24 "GO:0045453" "bone resorption" 0.947919994849471
859 0.0682349693262026 2 19 "GO:0045454" "cell redox homeostasis" 0.282901238927204
-849 0.214145371424336 5 9 "GO:0045456;GO:0045455" "ecdysteroid biosynthetic process" 0.508643913551482
348 0.704279319413578 4 5 "GO:0045463" "R8 cell development" 0.867737565412126
-893 0.116647039371677 2 13 "GO:0045465" "R8 cell differentiation" 0.37181649500332
-631 0.159253644543282 8 21 "GO:0045466" "R7 cell differentiation" 0.442802932517346
-147 0.839099442546641 2 8 "GO:0045467" "R7 cell development" 0.935020583035756
-53 0.757066498858483 4 149 "GO:0045471" "response to ethanol" 0.893750392716692
-1267 0.00577038198835931 2 20 "GO:0045472" "response to ether" 0.065580849264528
-408 0.550915182080102 3 9 "GO:0045476" "nurse cell apoptotic process" 0.791647075670372
-811 0.263308382875567 5 8 "GO:0045477" "regulation of nurse cell apoptotic process" 0.56122403028562
104 0.893014040338825 2 7 "GO:0045498" "sex comb development" 0.955394923993424
300 0.395291523359749 2 34 "GO:0045540;GO:0090181;GO:0106118" "regulation of cholesterol metabolic process" 0.674168751677382
-809 0.0535209916555879 3 24 "GO:0045570" "regulation of imaginal disc growth" 0.245647628367955
-682 0.456983928931069 2 5 "GO:0045571" "negative regulation of imaginal disc growth" 0.72787290581031
-384 0.535027589403503 2 11 "GO:0045572" "positive regulation of imaginal disc growth" 0.781795416352874
-251 0.698779630989977 5 10 "GO:0045577;GO:0045579" "regulation of B cell differentiation" 0.864868134466419
-362 0.159920741707834 2 64 "GO:0045580;GO:0045619" "regulation of lymphocyte differentiation" 0.443461473285875
-869 0.0650907945114999 4 19 "GO:0045581;GO:0045620" "negative regulation of lymphocyte differentiation" 0.275502576189926
-788 0.202413586783419 6 11 "GO:0045589" "regulation of regulatory T cell differentiation" 0.496058213240536
-309 0.00322287144127664 2 406 "GO:0045596" "negative regulation of cell differentiation" 0.045135959940422
-334 0.000224497724473474 2 557 "GO:0045597" "positive regulation of cell differentiation" 0.00659447674761056
-509 0.0664574131736813 5 55 "GO:0045598" "regulation of fat cell differentiation" 0.278266127674595
74 0.862320450381677 2 23 "GO:0045599" "negative regulation of fat cell differentiation" 0.944656326185384
-882 0.025616391089102 3 27 "GO:0045600" "positive regulation of fat cell differentiation" 0.162818184383726
-874 0.124349507860936 2 13 "GO:0045601" "regulation of endothelial cell differentiation" 0.387177725176508
-574 0.49262781911904 7 6 "GO:0045602" "negative regulation of endothelial cell differentiation" 0.755899316344458
-562 0.501844982486959 4 6 "GO:0045603" "positive regulation of endothelial cell differentiation" 0.762653137549492
-864 0.00959223208305192 5 38 "GO:0045604" "regulation of epidermal cell differentiation" 0.0894679256680137
-509 0.578874519297156 2 5 "GO:0045605" "negative regulation of epidermal cell differentiation" 0.808335750008315
-764 0.216900886282297 3 11 "GO:0045606" "positive regulation of epidermal cell differentiation" 0.512333309948452
-292 0.514691707672127 4 21 "GO:0045610" "regulation of hemocyte differentiation" 0.77160812570789
-947 0.0210987930198246 2 25 "GO:0045616" "regulation of keratinocyte differentiation" 0.144910674795672
-789 0.276569379318735 2 8 "GO:0045618" "positive regulation of keratinocyte differentiation" 0.573358452673802
-429 0.237032543703325 2 32 "GO:0045621;GO:0045582" "positive regulation of lymphocyte differentiation" 0.533853495019243
580 0.371006655083323 2 10 "GO:0045622" "regulation of T-helper cell differentiation" 0.660797922984227
-63 0.94553514300816 4 5 "GO:0045623" "negative regulation of T-helper cell differentiation" 0.976989927056654
-326 0.0659749622268585 5 136 "GO:0045637" "regulation of myeloid cell differentiation" 0.277056146360297
-16 0.962773503432099 2 34 "GO:0045638" "negative regulation of myeloid cell differentiation" 0.98390127166085
-640 0.0278091657303828 2 50 "GO:0045639" "positive regulation of myeloid cell differentiation" 0.168028376902566
-249 0.473434324735494 2 35 "GO:0045646" "regulation of erythrocyte differentiation" 0.740216315465817
-109 0.887764943979061 2 7 "GO:0045647" "negative regulation of erythrocyte differentiation" 0.954055834730218
-755 0.14111156677261 2 16 "GO:0045648" "positive regulation of erythrocyte differentiation" 0.414081482824544
