"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
326 0.372555261819949 2 20 "GO:0044060" "regulation of endocrine process" 0.996220028639077
244 0.620634193655243 2 11 "GO:0044062" "regulation of excretion" 0.996220028639077
157 0.508003297875817 6 48 "GO:0044070" "regulation of anion transport" 0.996220028639077
242 0.33234832806353 6 43 "GO:0044088;GO:2000785" "regulation of vacuole organization" 0.996220028639077
133 0.157794317529988 2 316 "GO:0044089" "positive regulation of cellular component biogenesis" 0.991024965214165
135 0.748922036215717 4 15 "GO:0044090;GO:2000786" "positive regulation of vacuole organization" 0.996220028639077
-470 0.142940797790102 2 26 "GO:0044091" "membrane biogenesis" 0.991024965214165
62 0.436871258943182 3 459 "GO:0044092" "negative regulation of molecular function" 0.996220028639077
412 0.344989753181037 2 14 "GO:0044126;GO:0044130;GO:0044146;GO:0044144" "regulation of growth of symbiont in host" 0.996220028639077
908 0.213594554141423 2 5 "GO:0044154" "histone H3-K14 acetylation" 0.991024965214165
65 0.698755195847112 2 95 "GO:0044262" "cellular carbohydrate metabolic process" 0.996220028639077
112 0.141732146732548 2 499 "GO:0044265" "cellular macromolecule catabolic process" 0.991024965214165
-297 0.0864945187054241 3 90 "GO:0044272" "sulfur compound biosynthetic process" 0.991024965214165
43 0.880863102041655 3 32 "GO:0044273" "sulfur compound catabolic process" 0.997922246888408
206 0.504944155951698 3 28 "GO:0044275" "cellular carbohydrate catabolic process" 0.996220028639077
212 0.0663194480916566 3 208 "GO:0044282" "small molecule catabolic process" 0.991024965214165
-99 0.286029938555258 2 325 "GO:0044283" "small molecule biosynthetic process" 0.996220028639077
-342 0.388659110393679 4 17 "GO:0044319;GO:0090504;GO:0090505" "epiboly" 0.996220028639077
-10 0.985728044486619 2 8 "GO:0044320;GO:0044321" "response to leptin" 0.999927955082972
-473 0.359858139499224 2 10 "GO:0044332" "Wnt signaling pathway involved in dorsal/ventral axis specification" 0.996220028639077
-162 0.824025109486432 2 5 "GO:0044333" "Wnt signaling pathway involved in digestive tract morphogenesis" 0.997922246888408
579 0.384844436963219 3 6 "GO:0044351" "macropinocytosis" 0.996220028639077
-60 0.85351946085259 3 25 "GO:0044380;GO:0071539;GO:1905508;GO:0072698" "protein localization to cytoskeleton" 0.997922246888408
144 0.25028720343572 2 175 "GO:0044403;GO:0044419" "interspecies interaction between organisms" 0.995854376540858
296 0.365091864081928 4 25 "GO:0044458" "motile cilium assembly" 0.996220028639077
-39 0.931923966441175 7 13 "GO:0044539" "long-chain fatty acid import into cell" 0.998888692428071
48 0.782619074411179 2 91 "GO:0044706;GO:0007565" "multi-multicellular organism process" 0.997922246888408
100 0.832045855821542 4 12 "GO:0044719" "regulation of imaginal disc-derived wing size" 0.997922246888408
584 0.08687362930065 2 23 "GO:0044743" "protein transmembrane import into intracellular organelle" 0.991024965214165
712 0.115868435588259 2 13 "GO:0044766;GO:1902579" "multi-organism transport" 0.991024965214165
881 0.186136833232856 3 6 "GO:0044771" "meiotic cell cycle phase transition" 0.991024965214165
-189 0.137929383355657 3 170 "GO:0044772;GO:0044770" "cell cycle phase transition" 0.991024965214165
230 0.282055806179227 3 59 "GO:0044774;GO:0044773" "mitotic DNA integrity checkpoint" 0.996220028639077
19 0.945038833997961 6 37 "GO:0044786" "cell cycle DNA replication" 0.998888692428071
300 0.435708890426991 2 18 "GO:0044788;GO:0044827" "modulation by host of viral process" 0.996220028639077
518 0.478454601670762 3 5 "GO:0044793;GO:0044828" "negative regulation by host of viral process" 0.996220028639077
174 0.701431390604063 3 13 "GO:0044794;GO:0044829" "positive regulation by host of viral process" 0.996220028639077
988 0.019238230905786 4 15 "GO:0044804" "autophagy of nucleus" 0.991024965214165
179 0.661080732903433 2 16 "GO:0044837" "actomyosin contractile ring organization" 0.996220028639077
-135 0.815271690871764 3 8 "GO:0044849" "estrous cycle" 0.997922246888408
64 0.906581923145445 3 9 "GO:0045003" "double-strand break repair via synthesis-dependent strand annealing" 0.998888692428071
1231 0.0916871180267491 3 5 "GO:0045008" "depyrimidination" 0.991024965214165
432 0.427874130716869 4 9 "GO:0045010;GO:0034314" "actin nucleation" 0.996220028639077
1102 0.0149856942776233 2 13 "GO:0045019;GO:1904406" "negative regulation of nitric oxide biosynthetic process" 0.991024965214165
-330 0.323498416252306 3 24 "GO:0045022;GO:0098927" "vesicle-mediated transport between endosomal compartments" 0.996220028639077
437 0.51183832049331 4 6 "GO:0045035" "sensory organ precursor cell division" 0.996220028639077
1009 0.166823177162265 5 5 "GO:0045048" "protein insertion into ER membrane" 0.991024965214165
288 0.46775177667038 2 17 "GO:0045056" "transcytosis" 0.996220028639077
-82 0.827531444089059 2 19 "GO:0045058" "T cell selection" 0.997922246888408
-606 0.362923785777159 2 6 "GO:0045059" "positive thymic T cell selection" 0.996220028639077
-397 0.420425216670388 3 11 "GO:0045061" "thymic T cell selection" 0.996220028639077
-13 0.952656252284169 2 54 "GO:0045069;GO:1903900" "regulation of viral life cycle" 0.998912948573409
-150 0.652898777462598 2 24 "GO:0045070" "positive regulation of viral genome replication" 0.996220028639077
304 0.430022385737384 3 18 "GO:0045071;GO:1903901" "negative regulation of viral life cycle" 0.996220028639077
-126 0.367484552900314 2 140 "GO:0045087" "innate immune response" 0.996220028639077
76 0.584132442789343 2 142 "GO:0045088" "regulation of innate immune response" 0.996220028639077
93 0.517404085425186 2 132 "GO:0045089;GO:0002833;GO:0031349" "positive regulation of defense response" 0.996220028639077
-35 0.940212910990161 3 12 "GO:0045103;GO:0045104" "intermediate filament cytoskeleton organization" 0.998888692428071
-126 0.849801871422637 7 6 "GO:0045116" "protein neddylation" 0.997922246888408
-86 0.844696806573198 2 14 "GO:0045117" "azole transport" 0.997922246888408
169 0.744009391162003 3 10 "GO:0045123" "cellular extravasation" 0.996220028639077
-16 0.972307547725878 2 13 "GO:0045124" "regulation of bone resorption" 0.999691488810505
-208 0.305926408078658 2 65 "GO:0045132" "meiotic chromosome segregation" 0.996220028639077
57 0.854494195548378 3 28 "GO:0045138" "nematode male tail tip morphogenesis" 0.997922246888408
-778 0.177968804918293 5 8 "GO:0045141;GO:0090220" "meiotic telomere clustering" 0.991024965214165
-473 0.126312189102831 3 28 "GO:0045143" "homologous chromosome segregation" 0.991024965214165
-59 0.909886661366435 2 10 "GO:0045144" "meiotic sister chromatid segregation" 0.998888692428071
-500 0.493730759340464 4 5 "GO:0045161" "neuronal ion channel clustering" 0.996220028639077
-120 0.229423732883626 3 279 "GO:0045165" "cell fate commitment" 0.992012193086076
-13 0.970602813993982 4 22 "GO:0045167" "asymmetric protein localization involved in cell fate determination" 0.999691488810505
31 0.941267062571242 2 15 "GO:0045168;GO:0046331" "cell-cell signaling involved in cell fate commitment" 0.998888692428071
-236 0.665153950480788 2 9 "GO:0045175" "basal protein localization" 0.996220028639077
36 0.900292797002447 4 33 "GO:0045176" "apical protein localization" 0.998737037400268
-136 0.467413209747181 2 77 "GO:0045185" "maintenance of protein location" 0.996220028639077
-261 0.651286902456002 3 8 "GO:0045186" "zonula adherens assembly" 0.996220028639077
468 0.341854658797142 3 11 "GO:0045196" "establishment or maintenance of neuroblast polarity" 0.996220028639077
-309 0.64284266028299 2 6 "GO:0045200" "establishment of neuroblast polarity" 0.996220028639077
-537 0.0555062965776825 6 34 "GO:0045214" "sarcomere organization" 0.991024965214165
-931 0.20221220608916 5 5 "GO:0045217" "cell-cell junction maintenance" 0.991024965214165
-600 0.185646470537213 9 13 "GO:0045292" "mRNA cis splicing, via spliceosome" 0.991024965214165
-318 0.633365529845637 3 6 "GO:0045313" "rhabdomere membrane biogenesis" 0.996220028639077
653 0.290238771306525 2 7 "GO:0045314" "regulation of compound eye photoreceptor development" 0.996220028639077
45 0.565318429303696 2 482 "GO:0045321;GO:0001775;GO:0002252" "cell activation" 0.996220028639077
595 0.189176937885688 2 13 "GO:0045324" "late endosome to vacuole transport" 0.991024965214165
34 0.839490438097301 2 97 "GO:0045333" "cellular respiration" 0.997922246888408
-745 0.307598436179358 2 5 "GO:0045346" "regulation of MHC class II biosynthetic process" 0.996220028639077
709 0.287324858617386 2 6 "GO:0045408" "regulation of interleukin-6 biosynthetic process" 0.996220028639077
655 0.0283891570050561 3 30 "GO:0045428" "regulation of nitric oxide biosynthetic process" 0.991024965214165
205 0.616248852104101 2 16 "GO:0045429;GO:1904407" "positive regulation of nitric oxide biosynthetic process" 0.996220028639077
162 0.483784757737636 4 50 "GO:0045444" "fat cell differentiation" 0.996220028639077
-195 0.59280807374998 4 20 "GO:0045445" "myoblast differentiation" 0.996220028639077
632 0.110603217005966 2 17 "GO:0045448" "mitotic cell cycle, embryonic" 0.991024965214165
-216 0.746282010354587 6 6 "GO:0045450" "bicoid mRNA localization" 0.996220028639077
296 0.513797934873737 4 13 "GO:0045453" "bone resorption" 0.996220028639077
-678 0.134622694203103 3 13 "GO:0045454" "cell redox homeostasis" 0.991024965214165
1078 0.105667170958017 5 6 "GO:0045456;GO:0045455" "ecdysteroid metabolic process" 0.991024965214165
-371 0.520787424318953 2 8 "GO:0045465" "R8 cell differentiation" 0.996220028639077
-463 0.194509252040824 2 21 "GO:0045466" "R7 cell differentiation" 0.991024965214165
-81 0.895811740406325 2 7 "GO:0045467" "R7 cell development" 0.998626751168567
74 0.61564146721939 2 125 "GO:0045471" "response to ethanol" 0.996220028639077
198 0.702155882979968 2 10 "GO:0045472" "response to ether" 0.996220028639077
-79 0.801364153805016 3 27 "GO:0045475" "locomotor rhythm" 0.997922246888408
-191 0.725258559231096 2 9 "GO:0045476" "nurse cell apoptotic process" 0.996220028639077
112 0.86710049660332 3 6 "GO:0045477" "regulation of nurse cell apoptotic process" 0.997922246888408
514 0.373601157128386 5 8 "GO:0045498" "sex comb development" 0.996220028639077
-288 0.693366705667934 4 5 "GO:0045500" "sevenless signaling pathway" 0.996220028639077
16 0.95602674282235 2 30 "GO:0045540;GO:0090181;GO:0106118" "regulation of cholesterol metabolic process" 0.998912948573409
-185 0.799782164287102 8 5 "GO:0045542;GO:0090205;GO:0106120" "positive regulation of sterol biosynthetic process" 0.997922246888408
614 0.085346710620098 3 21 "GO:0045570" "regulation of imaginal disc growth" 0.991024965214165
606 0.406237914727735 2 5 "GO:0045571" "negative regulation of imaginal disc growth" 0.996220028639077
100 0.862714905661597 3 8 "GO:0045572" "positive regulation of imaginal disc growth" 0.997922246888408
-294 0.588676477972888 2 9 "GO:0045577;GO:0045579" "regulation of B cell differentiation" 0.996220028639077
-24 0.910849962411461 2 59 "GO:0045580;GO:0045619" "regulation of lymphocyte differentiation" 0.998888692428071
-275 0.342532532741283 4 32 "GO:0045582;GO:0045621" "positive regulation of lymphocyte differentiation" 0.996220028639077
673 0.275284395358606 5 7 "GO:0045589" "regulation of regulatory T cell differentiation" 0.996220028639077
-69 0.450127601162113 2 335 "GO:0045596" "negative regulation of cell differentiation" 0.996220028639077
107 0.16843284815937 2 485 "GO:0045597" "positive regulation of cell differentiation" 0.991024965214165
179 0.493726486540971 2 39 "GO:0045598" "regulation of fat cell differentiation" 0.996220028639077
196 0.620942621590408 2 17 "GO:0045599" "negative regulation of fat cell differentiation" 0.996220028639077
96 0.814227721556244 3 16 "GO:0045600" "positive regulation of fat cell differentiation" 0.997922246888408
306 0.553398429706587 2 10 "GO:0045601" "regulation of endothelial cell differentiation" 0.996220028639077
263 0.693479542505862 2 6 "GO:0045603" "positive regulation of endothelial cell differentiation" 0.996220028639077
679 0.0463248498682694 2 23 "GO:0045604" "regulation of epidermal cell differentiation" 0.991024965214165
658 0.367734121450839 2 5 "GO:0045605" "negative regulation of epidermal cell differentiation" 0.996220028639077
242 0.553848356952302 4 16 "GO:0045610" "regulation of hemocyte differentiation" 0.996220028639077
791 0.0699044093205509 2 14 "GO:0045616" "regulation of keratinocyte differentiation" 0.991024965214165
-286 0.498481060784416 4 15 "GO:0045620;GO:0045581" "negative regulation of lymphocyte differentiation" 0.996220028639077
-129 0.812853525014986 8 9 "GO:0045622" "regulation of T-helper cell differentiation" 0.997922246888408
-51 0.766895074907259 2 91 "GO:0045637" "regulation of myeloid cell differentiation" 0.996220028639077
1 0.997837348004882 2 26 "GO:0045638" "negative regulation of myeloid cell differentiation" 0.999934576369257
58 0.837251944005356 2 34 "GO:0045639" "positive regulation of myeloid cell differentiation" 0.997922246888408
125 0.691891856474818 2 27 "GO:0045646" "regulation of erythrocyte differentiation" 0.996220028639077
505 0.448684441736775 4 6 "GO:0045647" "negative regulation of erythrocyte differentiation" 0.996220028639077
353 0.373285960902748 5 17 "GO:0045648" "positive regulation of erythrocyte differentiation" 0.996220028639077
132 0.842745458040354 2 6 "GO:0045649;GO:0045650" "regulation of macrophage differentiation" 0.997922246888408
-195 0.559556178976869 3 24 "GO:0045652" "regulation of megakaryocyte differentiation" 0.996220028639077
-93 0.898327672647236 2 5 "GO:0045655" "regulation of monocyte differentiation" 0.998737037400268
650 0.123575614270695 5 15 "GO:0045661" "regulation of myoblast differentiation" 0.991024965214165
715 0.215887404096149 2 8 "GO:0045662" "negative regulation of myoblast differentiation" 0.991024965214165
257 0.619291883651807 3 10 "GO:0045663" "positive regulation of myoblast differentiation" 0.996220028639077
98 0.189442991792593 2 521 "GO:0045664;GO:0050767" "regulation of neurogenesis" 0.991024965214165
-245 0.101989355585954 2 121 "GO:0045665" "negative regulation of neuron differentiation" 0.991024965214165
32 0.888706457880958 2 50 "GO:0045667" "regulation of osteoblast differentiation" 0.998032068359775
417 0.265828018615434 2 19 "GO:0045668" "negative regulation of osteoblast differentiation" 0.996220028639077
102 0.749685355353988 3 26 "GO:0045669" "positive regulation of osteoblast differentiation" 0.996220028639077
274 0.359689902561223 2 30 "GO:0045670" "regulation of osteoclast differentiation" 0.996220028639077
255 0.701628450784371 3 6 "GO:0045671" "negative regulation of osteoclast differentiation" 0.996220028639077
261 0.596688049141858 5 11 "GO:0045672" "positive regulation of osteoclast differentiation" 0.996220028639077
-529 0.282381511461702 2 11 "GO:0045676" "regulation of R7 cell differentiation" 0.996220028639077
-147 0.84028240768568 3 5 "GO:0045678" "positive regulation of R7 cell differentiation" 0.997922246888408
603 0.0401318749599643 4 31 "GO:0045682" "regulation of epidermis development" 0.991024965214165
45 0.941613944216432 5 7 "GO:0045683" "negative regulation of epidermis development" 0.998888692428071
1107 0.0420118975929007 2 9 "GO:0045684;GO:0045606" "positive regulation of epidermis development" 0.991024965214165
535 0.0731462032625757 2 30 "GO:0045685" "regulation of glial cell differentiation" 0.991024965214165
450 0.320411739374161 2 13 "GO:0045686" "negative regulation of glial cell differentiation" 0.996220028639077
950 0.0242626340748336 2 15 "GO:0045687" "positive regulation of glial cell differentiation" 0.991024965214165
901 0.176492920236125 2 6 "GO:0045717" "negative regulation of fatty acid biosynthetic process" 0.991024965214165
276 0.55910757765228 2 12 "GO:0045722" "positive regulation of gluconeogenesis" 0.996220028639077
83 0.886121178251591 2 8 "GO:0045723" "positive regulation of fatty acid biosynthetic process" 0.998032068359775
