name	term	lev	seq	value
"structural constituent of cytoskeleton"	GO:0005200	2	Pseudodiploria196743	0.0460813659566589
"structural constituent of cytoskeleton"	GO:0005200	2	Pseudodiploria192806	0.0184222536816575
"structural constituent of cytoskeleton"	GO:0005200	2	Pseudodiploria198153	0.0543599833419826
"structural constituent of cytoskeleton"	GO:0005200	2	Pseudodiploria196414	-0.00425698028004636
"structural constituent of cytoskeleton"	GO:0005200	2	Pseudodiploria181009	-0.0121583637162975
"structural constituent of cytoskeleton"	GO:0005200	2	Pseudodiploria195189	-0.00191837812263039
"structural constituent of cytoskeleton"	GO:0005200	2	Pseudodiploria189647	-0.21055693984931
"structural constituent of cytoskeleton"	GO:0005200	2	Pseudodiploria200506	0.125469415126693
"structural constituent of cytoskeleton"	GO:0005200	2	Pseudodiploria197317	0.140654995385414
"structural constituent of cytoskeleton"	GO:0005200	2	Pseudodiploria203006	-0.18308409877438
"structural constituent of cytoskeleton"	GO:0005200	2	Pseudodiploria200179	0.067385082314581
"structural constituent of cytoskeleton"	GO:0005200	2	Pseudodiploria187907	0.0460813659566589
"structural constituent of cytoskeleton"	GO:0005200	2	Pseudodiploria185844	0.080441698295541
"structural constituent of cytoskeleton"	GO:0005200	2	Pseudodiploria168387	-0.154961810488297
"structural constituent of cytoskeleton"	GO:0005200	2	Pseudodiploria196561	0.0143676960144432
"structural constituent of cytoskeleton"	GO:0005200	2	Pseudodiploria192241	0.144979003870937
"structural constituent of cytoskeleton"	GO:0005200	2	Pseudodiploria202279	-0.0406654844040128
"structural constituent of cytoskeleton"	GO:0005200	2	Pseudodiploria196899	0.0420744910324555
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria202998	-0.233449600875013
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria195520	-0.010988906268785
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria182325	-0.0461441597746306
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria204793	-0.0138555941460038
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria202303	-0.249557063774492
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria204567	-0.411533486837182
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria201929	0.156349523786478
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria189815	0.0996491077994895
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria186482	0.00474838837973987
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria202247	0.0325149024551458
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria196116	-0.00374776872991662
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria201548	-0.183526768297589
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria196802	0.0351466002715396
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria192273	-0.0745942146227449
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria202140	0.18497131888284
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria203611	0.0187725612111455
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria188845	-0.0212200850470063
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria181654	0.0204650002209549
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria201377	0.033766757733672
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria203365	-0.00191837812263039
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria198434	-0.0688043645194174
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria203771	0.0420745517614873
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria192279	0.184045910331787
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria201667	0.0887540902380286
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria193853	-0.0899350345181387
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria190182	0.197570737017602
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria201580	0.0656215680172473
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria198882	-0.0235208695948178
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria181324	-0.100188112415068
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria170865	-0.268568675496704
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria58856	-0.0301978638913753
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria198186	-0.0605843049597713
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria201038	0.107285010119542
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria198341	-0.0656733234202222
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria182024	-0.0341513340281538
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria182210	0.0189309668553499
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria193527	-0.025441245294388
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria198649	0.0285560488779561
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria195155	0.00637595714163578
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria189433	0.00780426585234237
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria196766	0.102361986043617
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria186705	0.00637595714163578
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria193435	0.0158212410213295
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria181417	0.00660524337127257
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria197344	-0.0163941201096921
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria205489	-0.0507987221657025
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria176970	0.0652551418729281
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria205065	0.0351466002715396
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria191851	-0.102412598820726
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria201770	-0.067385082314581
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria203646	0.0113648068176192
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria198610	0.0525292218948136
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria194144	-0.00780426585234237
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria198992	-0.071666281862462
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria193744	-0.0380903600550416
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria204595	0.924013742093992
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria198376	0.0652551418729281
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria199645	0.153570840121681
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria186455	-0.00776416743766072
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria191759	-0.1116593175241
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria190624	0.0119361949206707
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria204104	0.0100584184461155
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria196268	0.162507386366671
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria204365	0.132802482752813
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria200858	-0.137236603344003
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria192347	-0.179771637857939
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria205509	-0.214584519692417
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria195593	0.303368296695278
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria198716	0.117722937068863
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria198905	0.0110201759952086
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria197101	0.0655351002993464
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria195631	-0.0110255557150786
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria188686	0.000212599051848887
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria199818	-0.0212200850470063
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria200810	0.0076871898336688
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria187509	-0.115167680608628
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria168508	-0.0128459542417794
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria205246	-0.0222562357178613
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria199852	-0.00346607320302227
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria195421	0.483635496112501
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria172723	0.18308409877438
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria192087	0.172089597666353
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria203101	0.000136116848363498
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria196396	-0.00337774100769057
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria196629	0.175693466422256
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria177681	-0.0234259079943197
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria192960	0.175312532787963
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria192554	-0.0182246875129854
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria203617	-0.0753070966752192
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria186015	0.0012462963024436
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria181796	-0.178248031560788
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria186733	-0.0728149348176687
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria182374	-0.000175027086646026
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria184746	0.0397635714508558
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria192385	0.00410169759968682
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria199501	0.0437742184905393
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria203835	-0.0367567314125154
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria191688	-0.0228968911148552
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria190660	-0.00305782965232959
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria175463	0.356662286334151
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria205360	-0.00834210645254715
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria197402	-0.0568397033203884
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria204828	-0.0965012921640064
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria196821	-0.0113648068176192
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria203849	-0.160818441328008
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria196274	-0.00191837812263039
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria200928	0.33503764907232
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria172611	0.0142748377051775
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria205496	0.00337774100769057
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria188127	0.00234385004325287
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria194116	0.0195645880674139
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria186032	-0.000784908029062106
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria200809	0.030018357601207
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria198556	-0.0397265665162488
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria203957	-0.00126893954103003
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria201021	0.0285534660586037
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria203815	0.339038169867463
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria203917	0.0852838455093588
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria202659	0.0204650002209549
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria192587	0.0259328302519477
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria181055	0.00606343377937469
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria205070	0.0899350345181387
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria192343	0.0351466002715396
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria187156	0.0749877587339453
"catalytic activity, acting on DNA"	GO:0140097	2	Pseudodiploria197298	-0.00281679193464318
"exodeoxyribonuclease activity"	GO:0004529;GO:0016895	2	Pseudodiploria196116	-0.00374776872991662
"exodeoxyribonuclease activity"	GO:0004529;GO:0016895	2	Pseudodiploria196802	0.0351466002715396
"exodeoxyribonuclease activity"	GO:0004529;GO:0016895	2	Pseudodiploria188845	-0.0212200850470063
"exodeoxyribonuclease activity"	GO:0004529;GO:0016895	2	Pseudodiploria186705	0.00637595714163578
"exodeoxyribonuclease activity"	GO:0004529;GO:0016895	2	Pseudodiploria198610	0.0525292218948136
"exodeoxyribonuclease activity"	GO:0004529;GO:0016895	2	Pseudodiploria192347	-0.179771637857939
"exodeoxyribonuclease activity"	GO:0004529;GO:0016895	2	Pseudodiploria199818	-0.0212200850470063
"exodeoxyribonuclease activity"	GO:0004529;GO:0016895	2	Pseudodiploria200810	0.0076871898336688
"exodeoxyribonuclease activity"	GO:0004529;GO:0016895	2	Pseudodiploria192385	0.00410169759968682
"exodeoxyribonuclease activity"	GO:0004529;GO:0016895	2	Pseudodiploria203835	-0.0367567314125154
"exodeoxyribonuclease activity"	GO:0004529;GO:0016895	2	Pseudodiploria197402	-0.0568397033203884
"exodeoxyribonuclease activity"	GO:0004529;GO:0016895	2	Pseudodiploria187156	0.0749877587339453
"cysteine-type endopeptidase inhibitor activity"	GO:0004869	2	Pseudodiploria190773	-0.0437742184905393
"cysteine-type endopeptidase inhibitor activity"	GO:0004869	2	Pseudodiploria198517	-0.0219524685637201
"cysteine-type endopeptidase inhibitor activity"	GO:0004869	2	Pseudodiploria164907	-0.00337774100769057
"cysteine-type endopeptidase inhibitor activity"	GO:0004869	2	Pseudodiploria204873	-0.0265998468133548
"cysteine-type endopeptidase inhibitor activity"	GO:0004869	2	Pseudodiploria185842	-0.0504552838856331
"cysteine-type endopeptidase inhibitor activity"	GO:0004869	2	Pseudodiploria175857	-0.0473403418720122
"cysteine-type endopeptidase inhibitor activity"	GO:0004869	2	Pseudodiploria204814	-0.0365501940161261
"cysteine-type endopeptidase inhibitor activity"	GO:0004869	2	Pseudodiploria183680	-0.231804610678694
"cysteine-type endopeptidase inhibitor activity"	GO:0004869	2	Pseudodiploria168053	0.0309224559958012
"cysteine-type endopeptidase inhibitor activity"	GO:0004869	2	Pseudodiploria191751	-0.0297221220636748
"cysteine-type endopeptidase inhibitor activity"	GO:0004869	2	Pseudodiploria177742	-0.0830304432643708
"ephrin receptor binding"	GO:0046875	2	Pseudodiploria191476	-0.108183560307195
"ephrin receptor binding"	GO:0046875	2	Pseudodiploria202052	0.00290519959276617
"ephrin receptor binding"	GO:0046875	2	Pseudodiploria178011	-0.034346698413581
"ephrin receptor binding"	GO:0046875	2	Pseudodiploria171596	0.00126893954103003
"ephrin receptor binding"	GO:0046875	2	Pseudodiploria204604	-0.186036969337992
"ephrin receptor binding"	GO:0046875	2	Pseudodiploria188541	-0.049984602300816
"ephrin receptor binding"	GO:0046875	2	Pseudodiploria185009	0.0504676496542418
"ephrin receptor binding"	GO:0046875	2	Pseudodiploria183179	-0.130725935880038
"ephrin receptor binding"	GO:0046875	2	Pseudodiploria195093	-0.197284122999462
"ephrin receptor binding"	GO:0046875	2	Pseudodiploria196135	0.05670717264481
"ephrin receptor binding"	GO:0046875	2	Pseudodiploria191164	-0.0263235639817238
"ephrin receptor binding"	GO:0046875	2	Pseudodiploria183222	0.0219524685637201
"ephrin receptor binding"	GO:0046875	2	Pseudodiploria197099	0.059233546895014
"ephrin receptor binding"	GO:0046875	2	Pseudodiploria201230	0.100832417275997
"ephrin receptor binding"	GO:0046875	2	Pseudodiploria200122	-0.105232561016839
"ephrin receptor binding"	GO:0046875	2	Pseudodiploria194434	-0.0337007119985501
"ephrin receptor binding"	GO:0046875	2	Pseudodiploria165774	0.015377662806412
"nucleoside kinase activity"	GO:0019206	2	Pseudodiploria187107	-0.00305782965232959
"nucleoside kinase activity"	GO:0019206	2	Pseudodiploria179784	0.0229317233188559
"nucleoside kinase activity"	GO:0019206	2	Pseudodiploria200444	0.00374776872991662
"nucleoside kinase activity"	GO:0019206	2	Pseudodiploria202186	-0.0899350345181387
"nucleoside kinase activity"	GO:0019206	2	Pseudodiploria183000	-0.0268654928875719
"nucleoside kinase activity"	GO:0019206	2	Pseudodiploria191154	0.104639495698113
"nucleoside kinase activity"	GO:0019206	2	Pseudodiploria196657	0.108917475156476
"nucleoside kinase activity"	GO:0019206	2	Pseudodiploria198532	0.0212200850470063
"nucleoside kinase activity"	GO:0019206	2	Pseudodiploria179838	-0.00126645550585128
"nucleoside kinase activity"	GO:0019206	2	Pseudodiploria204310	-0.0138196042789648
"sodium ion binding"	GO:0031402	2	Pseudodiploria194504	0.143204604922324
"sodium ion binding"	GO:0031402	2	Pseudodiploria204685	-0.0735283358972773
"sodium ion binding"	GO:0031402	2	Pseudodiploria178025	0.0414836356794805
"sodium ion binding"	GO:0031402	2	Pseudodiploria182728	0.134891880437157
"sodium ion binding"	GO:0031402	2	Pseudodiploria195222	0.0179177683842354
"sodium ion binding"	GO:0031402	2	Pseudodiploria165918	-0.0572929457130584
"MAP-kinase scaffold activity"	GO:0005078	3	Pseudodiploria177736	0.0899350345181387
"MAP-kinase scaffold activity"	GO:0005078	3	Pseudodiploria178674	-0.0398606245186905
"MAP-kinase scaffold activity"	GO:0005078	3	Pseudodiploria203502	0.201948388848585
"MAP-kinase scaffold activity"	GO:0005078	3	Pseudodiploria201427	0.0199460736357409
"MAP-kinase scaffold activity"	GO:0005078	3	Pseudodiploria197497	0.00639155837093487
"MAP-kinase scaffold activity"	GO:0005078	3	Pseudodiploria200212	0.182900098267554
"MAP-kinase scaffold activity"	GO:0005078	3	Pseudodiploria175722	0.0660311757208259
"exopeptidase activity"	GO:0008238	2	Pseudodiploria184501	0.0844946975622634
"exopeptidase activity"	GO:0008238	2	Pseudodiploria204141	-0.0128223958469382
"exopeptidase activity"	GO:0008238	2	Pseudodiploria195693	0.125469415126693
"exopeptidase activity"	GO:0008238	2	Pseudodiploria190021	-0.0618324052669231
"exopeptidase activity"	GO:0008238	2	Pseudodiploria203820	-0.00191382708682303
