"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
177 0.747440365283074 3 11 "GO:0045589" "regulation of regulatory T cell differentiation" 0.945713191272969
35 0.719532555810395 2 369 "GO:0045596" "negative regulation of cell differentiation" 0.937822554953702
44 0.607506104978857 2 502 "GO:0045597" "positive regulation of cell differentiation" 0.89218914902665
141 0.593064384703162 2 48 "GO:0045598" "regulation of fat cell differentiation" 0.889995843739405
27 0.947030977607421 3 21 "GO:0045599" "negative regulation of fat cell differentiation" 0.992038661993386
91 0.814909342228663 2 22 "GO:0045600" "positive regulation of fat cell differentiation" 0.962401052577908
296 0.574823159158237 2 12 "GO:0045601" "regulation of endothelial cell differentiation" 0.882597837859661
296 0.691839377567667 4 6 "GO:0045602" "negative regulation of endothelial cell differentiation" 0.926071323403319
199 0.807587717185881 7 5 "GO:0045603" "positive regulation of endothelial cell differentiation" 0.960738006875105
640 0.0204368888051871 2 44 "GO:0045604;GO:0045682" "regulation of epidermis development" 0.266348135257314
1967 0.0160638776776091 2 5 "GO:0045605" "negative regulation of epidermal cell differentiation" 0.233675873950287
555 0.336663394148067 3 10 "GO:0045606" "positive regulation of epidermal cell differentiation" 0.763002629597612
265 0.550168174664026 2 17 "GO:0045610" "regulation of hemocyte differentiation" 0.87016064361489
387 0.321651899439151 3 22 "GO:0045616" "regulation of keratinocyte differentiation" 0.75408870817096
192 0.781063981538662 2 7 "GO:0045618" "positive regulation of keratinocyte differentiation" 0.953233447614013
71 0.831816352324242 4 30 "GO:0045621;GO:0045582" "positive regulation of lymphocyte differentiation" 0.972330181146196
-687 0.259731750908856 8 9 "GO:0045622" "regulation of T-helper cell differentiation" 0.707357314631957
-123 0.47158289489756 2 117 "GO:0045637" "regulation of myeloid cell differentiation" 0.839003867951153
-305 0.345981068348152 2 32 "GO:0045638" "negative regulation of myeloid cell differentiation" 0.76658274891924
150 0.600894704663202 2 41 "GO:0045639" "positive regulation of myeloid cell differentiation" 0.89218914902665
-101 0.773935154942156 2 27 "GO:0045646" "regulation of erythrocyte differentiation" 0.952360990347273
487 0.513591211608453 2 6 "GO:0045647" "negative regulation of erythrocyte differentiation" 0.852598922496686
-564 0.265788279763517 4 13 "GO:0045648" "positive regulation of erythrocyte differentiation" 0.714385581783013
513 0.491428706123463 7 6 "GO:0045649" "regulation of macrophage differentiation" 0.842835072150855
-118 0.714294141673482 6 32 "GO:0045652" "regulation of megakaryocyte differentiation" 0.935248790174305
243 0.594853317373762 2 16 "GO:0045661" "regulation of myoblast differentiation" 0.889995843739405
759 0.308641185670768 3 6 "GO:0045662" "negative regulation of myoblast differentiation" 0.743549648926774
123 0.840313364775635 6 9 "GO:0045663" "positive regulation of myoblast differentiation" 0.974860481404112
-54 0.732533119503908 2 136 "GO:0045665" "negative regulation of neuron differentiation" 0.94130704165338
230 0.323828152026627 5 62 "GO:0045667" "regulation of osteoblast differentiation" 0.756199730010809
57 0.871207059912115 3 27 "GO:0045668" "negative regulation of osteoblast differentiation" 0.980813631046841
637 0.0610003798441591 2 29 "GO:0045669" "positive regulation of osteoblast differentiation" 0.42389435929922
-99 0.726949606596895 2 42 "GO:0045670" "regulation of osteoclast differentiation" 0.939471713808591
-1078 0.148277977701171 5 6 "GO:0045671" "negative regulation of osteoclast differentiation" 0.588259176989009
370 0.377514886525217 2 19 "GO:0045672" "positive regulation of osteoclast differentiation" 0.791232823717901
1467 0.033631146518059 7 7 "GO:0045676" "regulation of R7 cell differentiation" 0.322692934040266
1824 0.00827671207695273 2 7 "GO:0045683" "negative regulation of epidermis development" 0.159538743391439
848 0.0825968645056621 5 14 "GO:0045684" "positive regulation of epidermis development" 0.466424322855473
135 0.666514920023665 5 34 "GO:0045685" "regulation of glial cell differentiation" 0.923182888668042
169 0.658502777031012 2 23 "GO:0045686;GO:0048710" "negative regulation of glial cell differentiation" 0.92176870636494
576 0.207915016795551 2 16 "GO:0045687" "positive regulation of glial cell differentiation" 0.65609590869649
313 0.674515905256223 3 6 "GO:0045714" "regulation of low-density lipoprotein particle receptor biosynthetic process" 0.924295797557729
-908 0.223418722232196 2 6 "GO:0045717" "negative regulation of fatty acid biosynthetic process" 0.671306759241179
554 0.497809339399577 6 5 "GO:0045719;GO:0070874" "negative regulation of glycogen metabolic process" 0.846757077151448
-101 0.84784673783912 4 12 "GO:0045722" "positive regulation of gluconeogenesis" 0.977581807220522
56 0.922336950527995 3 10 "GO:0045723" "positive regulation of fatty acid biosynthetic process" 0.991008088463702
888 0.0298731450151262 2 20 "GO:0045724" "positive regulation of cilium assembly" 0.30804916078925
-674 0.329230958295866 2 7 "GO:0045725" "positive regulation of glycogen biosynthetic process" 0.757548080783833
-949 0.119242664255039 2 9 "GO:0045730" "respiratory burst" 0.537133553683929
-152 0.289940803290132 6 165 "GO:0045732" "positive regulation of protein catabolic process" 0.730763070353663
904 0.064288142630556 7 14 "GO:0045736;GO:1904030" "negative regulation of cyclin-dependent protein kinase activity" 0.429243351346001
205 0.607497116334243 2 21 "GO:0045737;GO:1904031" "positive regulation of cyclin-dependent protein kinase activity" 0.89218914902665
-64 0.896359866309562 2 14 "GO:0045738;GO:2000780" "negative regulation of DNA repair" 0.984720874726791
191 0.536309966289581 2 35 "GO:0045739" "positive regulation of DNA repair" 0.86454935040206
45 0.884068078663795 7 36 "GO:0045740" "positive regulation of DNA replication" 0.983505712901953
-52 0.949109641285719 4 5 "GO:0045741" "positive regulation of epidermal growth factor-activated receptor activity" 0.992598369097699
12 0.982925260411348 2 11 "GO:0045743" "positive regulation of fibroblast growth factor receptor signaling pathway" 0.997816339107624
191 0.59410736873621 3 26 "GO:0045744" "negative regulation of G protein-coupled receptor signaling pathway" 0.889995843739405
-384 0.347536499972702 3 20 "GO:0045745" "positive regulation of G protein-coupled receptor signaling pathway" 0.767778686592892
79 0.74320522504312 3 58 "GO:0045746" "negative regulation of Notch signaling pathway" 0.944741772141407
363 0.215451596206026 2 39 "GO:0045747" "positive regulation of Notch signaling pathway" 0.666521052678303
422 0.605519536857649 6 5 "GO:0045751" "negative regulation of Toll signaling pathway" 0.89218914902665
712 0.270499812246001 2 8 "GO:0045760" "positive regulation of action potential" 0.715473381256954
-105 0.529341222200338 3 121 "GO:0045765;GO:1901342" "regulation of vasculature development" 0.861312782229623
-288 0.177125820147515 3 74 "GO:0045766;GO:1904018" "positive regulation of vasculature development" 0.62157031324802
275 0.303823134335592 4 47 "GO:0045773" "positive regulation of axon extension" 0.739561731880891
429 0.319228014132028 2 18 "GO:0045776" "negative regulation of blood pressure" 0.753016227712499
466 0.0671064944515178 2 52 "GO:0045778" "positive regulation of ossification" 0.438402308063508
133 0.390195847354706 4 143 "GO:0045785" "positive regulation of cell adhesion" 0.800495805686319
557 1.55484105071873e-07 2 311 "GO:0045786" "negative regulation of cell cycle" 3.68767736159594e-05
327 0.0044898461725416 2 262 "GO:0045787" "positive regulation of cell cycle" 0.107784928778776
460 0.183653749972697 5 28 "GO:0045792" "negative regulation of cell size" 0.62720776323314
-19 0.946741146205435 2 41 "GO:0045793" "positive regulation of cell size" 0.992038661993386
-320 0.308113684169325 4 34 "GO:0045806" "negative regulation of endocytosis" 0.743388334675273
-140 0.417039401316815 5 114 "GO:0045807" "positive regulation of endocytosis" 0.817617051433435
-336 0.246459251021801 4 40 "GO:0045815" "positive regulation of gene expression, epigenetic" 0.695120798645483
609 0.345708375140031 3 8 "GO:0045822" "negative regulation of heart contraction" 0.766457813721471
21 0.958996566044412 2 21 "GO:0045823" "positive regulation of heart contraction" 0.994152943116611
117 0.753953758869533 2 24 "GO:0045824" "negative regulation of innate immune response" 0.94721735482112
1366 0.0479236871342925 4 7 "GO:0045830" "positive regulation of isotype switching" 0.383319227738366
-127 0.607682575914705 3 55 "GO:0045833" "negative regulation of lipid metabolic process" 0.89218914902665
-287 0.124807001695207 2 97 "GO:0045834" "positive regulation of lipid metabolic process" 0.544915591303784
616 0.312047931658649 3 9 "GO:0045835" "negative regulation of meiotic nuclear division" 0.746237235017124
335 0.477287265293947 4 15 "GO:0045836" "positive regulation of meiotic nuclear division" 0.840142637037264
259 0.516664282675659 2 21 "GO:0045838" "positive regulation of membrane potential" 0.853176844185056
762 0.00397461498625579 3 48 "GO:0045839;GO:0051784" "negative regulation of nuclear division" 0.0996058795649487
825 0.0061146388071331 4 37 "GO:0045840" "positive regulation of mitotic nuclear division" 0.132516647311227
642 0.160335938149356 3 16 "GO:0045842;GO:1901970;GO:1902101;GO:1905820" "positive regulation of chromosome separation" 0.60426397713504
257 0.386277016089551 2 38 "GO:0045843;GO:0048635;GO:1901862" "negative regulation of muscle organ development" 0.7975553076338
186 0.460696995218084 2 53 "GO:0045844;GO:0048636;GO:1901863" "positive regulation of muscle organ development" 0.834363249971663
-315 0.0634668743887801 3 118 "GO:0045861" "negative regulation of proteolysis" 0.426894944254988
-99 0.427715486631767 2 222 "GO:0045862" "positive regulation of proteolysis" 0.82288316087496
1078 0.11848945560921 2 7 "GO:0045875" "negative regulation of sister chromatid cohesion" 0.535619181884174
653 0.344493778884819 6 7 "GO:0045876" "positive regulation of sister chromatid cohesion" 0.766087877626045
168 0.598731880938524 3 33 "GO:0045879" "negative regulation of smoothened signaling pathway" 0.891628274521447
231 0.468313339186455 3 33 "GO:0045880" "positive regulation of smoothened signaling pathway" 0.838539748097294
-204 0.460303642580464 3 44 "GO:0045886;GO:0051964;GO:1904397;GO:1905809" "negative regulation of synapse organization" 0.834363249971663
223 0.00397315711172392 6 618 "GO:0045892;GO:1903507;GO:1902679;GO:0051253" "negative regulation of RNA metabolic process" 0.0996058795649487
527 0.280745219097494 2 14 "GO:0045898;GO:0045899" "regulation of RNA polymerase II transcriptional preinitiation complex assembly" 0.727536897946237
1003 0.178521747192831 2 6 "GO:0045906" "negative regulation of vasoconstriction" 0.622733543020108
-145 0.692862678926082 2 25 "GO:0045907" "positive regulation of vasoconstriction" 0.926071323403319
1087 0.00296384966640225 3 25 "GO:0045910" "negative regulation of DNA recombination" 0.0855439149747316
556 0.254727352809542 4 14 "GO:0045911" "positive regulation of DNA recombination" 0.704407802344252
-587 0.47237991640811 5 5 "GO:0045915;GO:0045964" "positive regulation of dopamine metabolic process" 0.839003867951153
71 0.93059139547469 3 5 "GO:0045916;GO:2000258" "negative regulation of complement activation" 0.991470743915011
271 0.517754055029507 3 19 "GO:0045920" "negative regulation of exocytosis" 0.853560865160919
-561 0.0378627410988784 3 46 "GO:0045921" "positive regulation of exocytosis" 0.337485707016963
-589 0.285326738478567 2 11 "GO:0045922" "negative regulation of fatty acid metabolic process" 0.729335847230028
-173 0.680279378073628 3 19 "GO:0045923" "positive regulation of fatty acid metabolic process" 0.924968798907367
872 0.285798990516811 2 5 "GO:0045924" "regulation of female receptivity" 0.729335847230028
77 0.575058124569419 4 183 "GO:0045926" "negative regulation of growth" 0.882597837859661
185 0.102545087172764 2 270 "GO:0045927" "positive regulation of growth" 0.50769195941001
583 3.85267206355945e-05 6 171 "GO:0045930" "negative regulation of mitotic cell cycle" 0.00412084825621898
423 0.00896631482063761 3 130 "GO:0045931" "positive regulation of mitotic cell cycle" 0.162615608685756
236 0.605052693292019 2 16 "GO:0045932" "negative regulation of muscle contraction" 0.89218914902665
-144 0.705066844647896 2 23 "GO:0045933" "positive regulation of muscle contraction" 0.929243691122076
620 0.188857875468618 3 15 "GO:0045940" "positive regulation of steroid metabolic process" 0.633981360419268
26 0.952121199146689 5 18 "GO:0045943" "positive regulation of transcription by RNA polymerase I" 0.99377233269367
156 0.0658027231007858 2 505 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.433519147964718
-913 0.061693526564207 2 14 "GO:0045947" "negative regulation of translational initiation" 0.424662064213659
-645 0.1585472722115 2 16 "GO:0045948" "positive regulation of translational initiation" 0.601495395254565
469 0.565846540132828 5 5 "GO:0045950" "negative regulation of mitotic recombination" 0.879399679893042
252 0.605810770933689 3 14 "GO:0045955;GO:1903306" "negative regulation of regulated secretory pathway" 0.89218914902665
-734 0.108227864541539 2 16 "GO:0045956" "positive regulation of calcium ion-dependent exocytosis" 0.51643928128969
-107 0.808989551623759 2 17 "GO:0045980;GO:1900543;GO:1903579" "negative regulation of nucleotide metabolic process" 0.96089306812989
-278 0.447492641168774 5 25 "GO:0045981;GO:1900544;GO:1903580" "positive regulation of purine nucleotide metabolic process" 0.82790654297303
245 0.656160524786978 6 11 "GO:0045986" "negative regulation of smooth muscle contraction" 0.919906364099965
245 0.591534198148461 3 16 "GO:0045987" "positive regulation of smooth muscle contraction" 0.889995843739405
53 0.943828291546847 2 6 "GO:0045988" "negative regulation of striated muscle contraction" 0.992038661993386
-227 0.780852681430568 3 5 "GO:0045989" "positive regulation of striated muscle contraction" 0.953233447614013
346 0.30840749727025 2 29 "GO:0045992" "negative regulation of embryonic development" 0.743421519049586
52 0.723342514733245 2 158 "GO:0045995" "regulation of embryonic development" 0.938218813298349
-740 0.364977274123936 5 5 "GO:0046006" "regulation of activated T cell proliferation" 0.782994179610137
-148 0.830111073731355 2 7 "GO:0046011" "regulation of oskar mRNA translation" 0.97212225398
-251 0.758566236351428 3 5 "GO:0046033" "AMP metabolic process" 0.948774799166289
-368 0.0148040797524025 2 150 "GO:0046034;GO:0009205;GO:0009144;GO:0009141;GO:0009199" "nucleoside triphosphate metabolic process" 0.222469022174533
-119 0.836598463523612 4 10 "GO:0046037" "GMP metabolic process" 0.974149844316049
-580 0.167179432618198 3 19 "GO:0046039" "GTP metabolic process" 0.613291059134008
151 0.794348785329404 4 10 "GO:0046040" "IMP metabolic process" 0.957027102246315
-15 0.976771650557622 3 13 "GO:0046058" "cAMP metabolic process" 0.995941935288192
-136 0.867872636619022 3 5 "GO:0046060" "dATP metabolic process" 0.980377973236025
-52 0.944184353118402 3 6 "GO:0046085" "adenosine metabolic process" 0.992038661993386
419 0.3915513827861 3 14 "GO:0046112" "nucleobase biosynthetic process" 0.801043494234612
1130 0.101836815441464 3 7 "GO:0046113" "nucleobase catabolic process" 0.506861157147068
1059 0.0545413205360745 4 11 "GO:0046134" "pyrimidine nucleoside biosynthetic process" 0.403694577373523
-160 0.817054955043501 3 7 "GO:0046135" "pyrimidine nucleoside catabolic process" 0.964308693154976
-1028 0.168279234373325 3 6 "GO:0046146" "tetrahydrobiopterin metabolic process" 0.61566949933366
